#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	20.002564615512775	19.956404389622758	19.997750465008803	1	0	0
2	1	21.929948742443027	20.982479245137462	17.9983567936053	1	0	0
3	1	22.99242563665458	20.95096651552755	19.994490711547357	1	0	0
4	1	27.020068188176484	19.98449272830996	19.998185857872162	1	0	0
5	1	25.477175227182354	22.478237236256184	20.48271253888178	1	0	0
6	1	30.464789110743357	18.477565964952163	21.48720671842799	1	0	0
7	1	27.431287864687462	21.501864689665563	21.500692358536934	1	0	0
8	1	30.48519587764746	14.975347016987048	24.46179550752781	2	0	0
9	2	25.976513448739855	18.98579157153928	17.99105786390572	1	0	2
10	2	25.96668035421242	17.968605941979245	20.968542916520025	1	0	1
11	2	25.484392254502097	19.48383761399032	22.49749346257308	1	0	3
12	2	30.489938701698165	23.493657982240443	22.477654151423586	1	0	3
13	2	23.983856499326592	9.980830791580388	22.9760154053273	1	0	2
14	2	32.65046036435045	15.29962513824761	23.306796725826462	3	0	4
15	2	34.461827222533756	20.49053158626322	28.50642235843383	1	0	3
16	3	5.096061391536706	4.572841584389798	1.6207636085686916	0	1	0
