#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	10.236755177834189	10.236755177834189	5.243223847330011	2	0	0
2	1	9.48772428917126	11.485139917132608	7.49030866120991	1	0	0
3	1	9.987078214946546	9.987078214946546	7.989662511845398	1	0	0
4	1	10.98578606649712	12.983201619318672	11.984493918047693	1	0	0
5	2	8.489016512760482	9.48772428917126	7.49030866120991	1	0	2
6	2	11.984493918047693	14.98061732241982	9.987078214946546	1	0	3
7	2	10.486432140721833	14.481247842706344	12.483847768683182	1	0	1
8	2	7.989662511845398	10.98578606649712	6.99095481057442	1	0	4
9	2	11.984493918047693	15.979325023690796	8.988370363395973	1	0	2
10	3	6.693895323529215	7.5381863419582515	9.764035672349848	0	1	0
