#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	14.533777173821045	23.490065097658558	21.473831233262942	1	0	0
2	1	12.494887007248353	20.478470446445044	22.495429222042013	1	0	0
3	1	10.465419371346739	25.462173716788257	22.46669921971179	1	0	0
4	1	15.998448402844804	20.99346257969291	22.982453984339607	1	0	0
5	1	8.516380774121986	26.48915141454601	23.45987302513856	1	0	0
6	1	11.98451826334225	18.957707771471988	23.99280715206614	1	0	0
7	1	16.983279887336757	23.006084549137743	25.957634724768184	1	0	0
8	2	17.996711833147156	29.955650255051165	20.99791258395075	1	0	3
9	2	4.503963649592262	31.47052268368793	27.475031850618254	1	0	3
10	2	16.009951704802514	9.986850391078965	30.98883329788819	1	0	2
11	2	8.488521341491564	21.487307706316525	16.483100100041487	1	0	3
12	2	18.958628008578277	18.974524659386127	21.99752181251831	1	0	2
13	2	14.975410434976572	18.957458758181364	27.957887406083188	1	0	4
14	2	10.979854080003028	19.99134816443022	28.98990728484694	1	0	2
15	3	4.590493956801669	7.497092234807715	0.5370616470586864	0	1	0
