#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	21.969281421111955	25.987580038191503	27.002896640415713	1	0	0
2	1	20.974973155014755	26.982001765383707	28.987831623066572	1	0	0
3	1	22.717371597073637	27.230062884484937	29.214557848478616	2	0	0
4	1	21.469234030140786	28.477683489607443	30.496530565898425	1	0	0
5	1	20.976240087149087	29.961767836846352	30.95782881387205	1	0	0
6	2	20.47902294937985	28.484742422792163	28.4660223940739	1	0	4
7	2	23.46860697470063	32.443361856416686	32.47698962106112	1	0	3
8	2	23.988398850396194	31.961074958943133	33.96397376338503	1	0	3
9	2	17.995341884349745	22.963621245924323	25.972830396400354	1	0	4
10	2	26.502076662041357	34.46242954315464	30.476990611704224	1	0	2
11	2	23.987926070787086	29.989154790426856	33.95584303612142	1	0	1
12	3	4.583537161418847	5.729304774408483	9.196592689245625	0	1	0
