#The object outside the box will be placed into box
#type 1~vac;   2~sia; 3~vac_C;  4~sia_C
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id	type	x	y	z	size1	dir
1	1	18.47316637949879	21.484704112315306	19.46054735733739	1	0	0
2	1	16.982337333710458	22.982028693082842	19.980873566739003	1	0	0
3	1	13.972762402697688	19.989188663072103	20.969579770592834	1	0	0
4	1	15.743090908797125	21.21938608664276	20.722983501853907	2	0	0
5	1	19.482532848967686	24.470178704512747	22.482274347323933	1	0	0
6	1	16.473424799089884	19.482053757615546	24.495170501891725	1	0	0
7	2	15.488189663602995	15.493390239303208	25.983903598154225	2	0	1
8	2	12.982627250702645	23.962268234238504	12.992712213833025	1	0	3
9	2	9.007683245120573	15.98981303669773	30.957065393524218	1	0	1
10	2	27.946226911668028	31.97626161379954	11.982029633231994	1	0	1
11	2	15.957383000433651	18.986859984327257	12.989623667575417	1	0	1
12	2	16.475158123950497	20.484991078116785	14.498101999960298	1	0	3
13	3	3.040340112098041	4.411184810871875	6.698540300239555	0	1	0
