#The object outside the box will be placed into box
#type 1~vac;   2~sia;  3~fia;  4~vac_fia;  5~sia_fia
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id type    x   y   z   size1   size2   dir
1	1	5.03122172	22.12364275	27.68844823	1	0	0
2	1	10.8617389	11.91165345	14.23484785	1	0	0
3	1	10.14900539	10.79765619	26.66234166	1	0	0
4	1	6.82754823	9.69963567	31.28904427	1	0	0
5	1	4.86482147	22.43250404	23.38373038	1	0	0
6	2	17.93981165	5.46948814	2.61506044	1	0	4
7	2	20.69558764	31.68252927	12.01408693	1	0	3
8	2	11.80991385	5.93923411	29.97705208	1	0	1
9	2	24.23317566	6.7463931	3.45569307	1	0	2
10	2	28.24607515	25.98660395	12.2240708	1	0	3
11	3	20.22294251	9.88152888	21.82710867	0	1	0
