#The object outside the box will be placed into box
#type 1~vac;   2~sia;  3~fia;  4~vac_fia;  5~sia_fia
#no direction~0;    111~1;  -111~2; 1-11~3; 11-1~4
#id type    x   y   z   size1   size2   dir
1	1	21.0008149	5.63682424	13.42688335	1	0	0
2	1	22.14533736	19.42368999	2.94496795	1	0	0
3	1	12.88782891	18.79769941	28.45321667	1	0	0
4	1	26.83281761	30.21554607	0.48470624	1	0	0
5	1	26.37164313	22.89804292	16.49626136	1	0	0
6	2	17.26866157	7.5827229	28.08429977	1	0	4
7	2	11.34113549	15.32084628	14.63984687	1	0	3
8	2	12.44644227	4.48863083	0.80976942	1	0	1
9	2	2.07718085	7.54514502	25.22790662	1	0	2
10	2	25.1080847	6.49929188	27.55028952	1	0	2
11	3	0.95133663	29.4389349	2.64432765	0	1	0
